Time,X1,SpeedDoppler1,Accel1
8.299999999999997,4983.672300191941,19.02465259857097,0.008637538856923754
8.399999999999999,4985.574808639492,19.025516352456666,0.009257110665430446
8.5,4987.4774065602915,19.026442063523213,0.010020705139837105
8.600000000000001,4989.380100870169,19.027444134037193,0.010742543484880684
8.700000000000003,4991.282898996291,19.02851838838568,0.01090530207360274
8.799999999999997,4993.18580536164,19.02960891859304,0.01091894314591002
8.899999999999999,4995.088820848215,19.030700812907632,0.010931857707312531
9.0,4996.991945588794,19.031793998678364,0.01068950301512217
9.100000000000001,4998.895178436177,19.03286294897988,0.010628588896928193
9.200000000000003,5000.798517874019,19.03392580786957,0.010473328237701196
9.299999999999997,5002.7019628214475,19.03497314069334,0.009657758615837508
9.399999999999999,5004.605508424311,19.035938916554922,0.008923110075151897
9.5,5006.509146931516,19.03683122756244,0.008493234012512119
9.600000000000001,5008.412872520442,19.03768055096369,0.00808942959576342
9.700000000000003,5010.316681022686,19.038489493923265,0.007852163654895605
9.799999999999997,5012.220569232896,19.039274710288755,0.007634355010424088
9.899999999999999,5014.1245348757,19.0400381457898,0.007291677481546799
10.0,5016.028575148665,19.040767313537952,0.006926845732806442
10.100000000000001,5017.932686514248,19.041459998111232,0.006594959275219026
10.200000000000003,5019.836865488856,19.042119494038754,0.0062844918020488185
10.299999999999997,5021.7411088607205,19.04274794321896,0.005991738444031114
10.399999999999999,5023.6454136137345,19.04334711706336,0.006040833793612421
10.5,5025.549778529608,19.043951200442727,0.0062596000207904
10.600000000000001,5027.454204947654,19.044577160444806,0.0061487614086885856
10.700000000000003,5029.3586934075065,19.04519203658567,0.006245541064586746
10.799999999999997,5031.263243838869,19.04581659069213,0.006727749259560767
10.899999999999999,5033.167859136685,19.046489365618086,0.007328665078034645
11.0,5035.072544716571,19.04722223212589,0.008384971491963709
11.100000000000001,5036.977308864642,19.048060729275086,0.009532723709106959
11.200000000000003,5038.882162601188,19.049014001646,0.010297266784746741
11.299999999999997,5040.787115487687,19.050043728324468,0.011335661282245724
11.399999999999999,5042.692176538825,19.051177294452696,0.012696538931891157
11.5,5044.597357750965,19.05244694834589,0.014057360122023963
11.600000000000001,5046.5026727326,19.053852684358088,0.015627737066843398
11.700000000000003,5048.408136139721,19.055415458064765,0.01727804615264006
11.799999999999997,5050.3137640757595,19.05714326268004,0.018728988605296596
11.899999999999999,5052.21957204697,19.059016161540566,0.02014929631833695
12.0,5054.125574409605,19.0610310911724,0.021760662735381686
12.100000000000001,5056.031786322036,19.063207157445934,0.023516028802106348
12.200000000000003,5057.938224617925,19.065558760326148,0.025440192373480386
12.299999999999997,5059.844907694919,19.068102779563496,0.02771365500866096
12.399999999999999,5061.75185654115,19.07087414506436,0.030035004542376956
12.5,5063.6590941306795,19.0738776455186,0.03212358101361445
12.600000000000001,5065.566642513138,19.07709000361996,0.034415255756812264
12.700000000000003,5067.474523589777,19.080531529195646,0.036941925544446974
12.799999999999997,5069.382761452324,19.084225721750084,0.039455245874506766
12.899999999999999,5071.291381300729,19.088171246337534,0.04216744407560924
13.0,5073.200409262583,19.092387990745102,0.04486890572724889
13.100000000000001,5075.109872406186,19.096874881317824,0.04717217180193245
13.200000000000003,5077.019795755175,19.101592098498017,0.0494259325817481
13.299999999999997,5078.930202094689,19.106534691756192,0.05167540008901739
13.399999999999999,5080.8411139408645,19.111702231765094,0.05370800287611388
13.5,5082.752552704055,19.1170730320527,0.055820915310818016
13.600000000000001,5084.664539111837,19.12265512358379,0.05770584753332031
13.700000000000003,5086.577093153433,19.128425708337122,0.059010568680548665
13.799999999999997,5088.490230777111,19.13432676520517,0.06034799958346326
13.899999999999999,5090.403965193629,19.14036156516352,0.06176149280886279
14.0,5092.31831015761,19.146537714444406,0.06300290104888973
14.100000000000001,5094.23327894356,19.152838004549295,0.06444152317495623
14.200000000000003,5096.14888495163,19.159282156866787,0.06571334118678608
14.299999999999997,5098.065141734022,19.16585349098547,0.06645754058798302
14.399999999999999,5099.982059370824,19.172499245044264,0.06735175654654313
14.5,5101.899646054111,19.179234420698922,0.06836069857790505
14.600000000000001,5103.817911299674,19.186070490556716,0.06909110698941845
14.700000000000003,5105.7368638042635,19.192979601255654,0.0695759783538108
14.799999999999997,5107.656509644282,19.199937199091035,0.06999297666130389
14.899999999999999,5109.576853329074,19.20693649675717,0.07016385040245154
15.0,5111.497897798002,19.213952881797407,0.06977553558488836
15.100000000000001,5113.419641963859,19.2209304353559,0.06933546059375573
15.200000000000003,5115.342081684697,19.227863981415275,0.0689691170296669
15.299999999999997,5117.265212928424,19.23476089311824,0.06845105560156384
15.399999999999999,5119.189031273014,19.2416059986784,0.06807712624162576
15.5,5121.113532258513,19.24841371130256,0.06750323318808428
15.600000000000001,5123.0387111458085,19.255164034621373,0.06637408804003543
15.700000000000003,5124.964559419712,19.261801443425373,0.06535809107678148
15.799999999999997,5126.891066354509,19.26833725253305,0.06445286909031013
15.899999999999999,5128.818222344108,19.27478253944208,0.06332756594400024
16.0,5130.746017235882,19.28111529603648,0.06225185177488157
16.1,5132.674440024745,19.287340481213967,0.06092305840997625
16.200000000000003,5134.603478688159,19.293432787054968,0.05907751709358423
16.299999999999997,5136.53311735445,19.29934053876433,0.05724948643173632
16.4,5138.4633376557595,19.3050654874075,0.0554215024911997
16.5,5140.3941213120115,19.310607637656624,0.053332688898599656
16.6,5142.325448739221,19.31594090654648,0.05123944811280978
16.700000000000003,5144.2572990271165,19.321064851357765,0.04921250048660397
16.799999999999997,5146.189651574755,19.32598610140642,0.046939393954410484
16.9,5148.122484881866,19.330680040801862,0.04452289898715378
17.0,5150.055775500441,19.335132330700574,0.04232385907492642
17.1,5151.989500352805,19.33936471660807,0.040172054538523135
17.200000000000003,5153.92363768474,19.343381922061926,0.038118438516079316
17.299999999999997,5155.858166469139,19.34719376591353,0.03628217016867552
17.4,5157.793067256582,19.3508219829304,0.03423211879088228
17.5,5159.728320615469,19.35424519480949,0.03208789007096868
17.6,5161.6639055744,19.357453983816587,0.030292431282887836
17.700000000000003,5163.599802434937,19.360483226944872,0.028617383555555875
17.799999999999997,5165.535993844551,19.363344965300428,0.026863487805890433
17.9,5167.47246265852,19.366031314081017,0.02525232346329176
18.0,5169.409192051546,19.368556546427342,0.02352439605644463
18.1,5171.346165328167,19.37090898603299,0.02143521368690671
18.200000000000003,5173.28336340284,19.373052507401678,0.019553325098158325
18.299999999999997,5175.220766420206,19.375007839911497,0.01795779205782111
18.4,5177.158356993156,19.376803619117283,0.01644219152808546
18.5,5179.0961195660275,19.378447838270084,0.015158239801174034
18.6,5181.034040141052,19.379963662250205,0.013882234283251194
18.700000000000003,5182.972105918449,19.381351885678534,0.012544692609850472
18.799999999999997,5184.910303830479,19.382606354939515,0.0115311410018748
18.9,5186.848622121678,19.383759469039703,0.010767469960981657
19.0,5188.7870519059325,19.3848362160358,0.010157054960515666
19.1,5190.72558631281,19.385851921531845,0.009867108505368094
19.200000000000003,5192.664220840506,19.38683863238239,0.009557038000238549
19.299999999999997,5194.602952488934,19.387794336182413,0.009111313493406216
19.4,5196.541777479119,19.388705467531754,0.008925391827077078
19.5,5198.480692652832,19.38959800671446,0.008851899965414134
19.6,5200.419696713003,19.390483196711003,0.008732883670923286
19.700000000000003,5202.358788697093,19.391356485078095,0.00880006292884872
19.799999999999997,5204.297968345915,19.39223649137098,0.009186082218164415
19.9,5206.237237925464,19.3931550995928,0.00953958454907422
20.0,5208.176601133346,19.394109058047704,0.009683359240035829
20.1,5210.116060455946,19.395077393971707,0.010085181975902913
20.200000000000003,5212.055618621253,19.396085912169298,0.010642047655515796
20.299999999999997,5213.995280422709,19.397150116934853,0.011106536023568479
20.4,5215.935050967082,19.398260770537206,0.011633845354310779
20.5,5217.874935213363,19.39942415507264,0.011982210247083458
20.6,5219.814937539922,19.400622376097342,0.012031855762053569
20.700000000000003,5221.7550599368105,19.40182556167355,0.012137788805439698
20.799999999999997,5223.695303181922,19.403039340554095,0.012220639539357592
20.9,5225.6356682191745,19.40426140450803,0.012136533649993451
21.0,5227.576155042295,19.405475057873034,0.01204698502586865
21.1,5229.516762783007,19.406679756375613,0.011772710833000131
21.200000000000003,5231.4574896221975,19.407857027458924,0.011225228570630463
21.299999999999997,5233.398331451087,19.40897955031598,0.010705448028538456
21.4,5235.339282933359,19.410050095118834,0.010197874423454323
21.5,5237.2803389322435,19.41106988256118,0.009638494170083334
21.6,5239.2214941129705,19.412033731978187,0.00923377803598413
21.700000000000003,5241.162743655058,19.412957109781786,0.008854597491811944
21.799999999999997,5243.104083639024,19.413842569530967,0.008248137399249345
21.9,5245.045509136664,19.414667383270885,0.0076978408891292815
22.0,5246.9870143641965,19.415437167359805,0.007400832147332892
22.1,5248.928595085093,19.41617725057454,0.0072015638271594185
22.200000000000003,5250.870248817969,19.416897406957254,0.007176767999972356
22.299999999999997,5252.811974442505,19.41761508375725,0.0071560167227247016
22.4,5254.753771730963,19.418330685429524,0.006882034424755545
22.5,5256.695639209679,19.419018888872,0.006603835417493542
22.6,5258.637574117744,19.41967927241375,0.006350247365638495
22.700000000000003,5260.579573796222,19.420314297150316,0.00596870797721749
22.799999999999997,5262.521635069475,19.420911167948038,0.005573004663688153
22.9,5264.463754051295,19.421468468414407,0.005328794410175418
23.0,5266.405927542109,19.42200134785542,0.0050664755985962975
23.1,5268.348153009272,19.422507995415284,0.004685312341869974
23.200000000000003,5270.290427235374,19.422976526649467,0.00452516004841641
23.299999999999997,5272.232747513841,19.42342904265431,0.0045459676412562535
23.4,5274.175113147944,19.42388363941843,0.004572034561789451
23.5,5276.117524372059,19.424340842874614,0.004661165134827172
23.6,5278.059981762172,19.424806959388093,0.00477336352251001
23.700000000000003,5280.002486324929,19.425284295740347,0.004894139911506557
23.799999999999997,5281.945039225203,19.425773709731494,0.0050914793388301405
23.9,5283.887642053573,19.426282857665377,0.005313059014540046
24.0,5285.8302969046335,19.426814163566835,0.0055441351733520605
24.1,5287.773006041667,19.42736857708417,0.005752349948053848
24.200000000000003,5289.715771661126,19.427943812078976,0.005781478018036522
24.299999999999997,5291.658594949723,19.428521959880783,0.005737143669470868
24.4,5293.60147583143,19.429095674247726,0.005760819077984536
24.5,5295.54441420295,19.429671756155525,0.005690978656964774
24.6,5297.4874098334585,19.430240854021218,0.0054957877608785574
24.700000000000003,5299.430461397799,19.43079043279731,0.005247870807671973
24.799999999999997,5301.373566680432,19.431315219878076,0.004746918392619648
24.9,5303.3167219370125,19.431789911717342,0.0038212077268440225
25.0,5305.259920034224,19.432172032490026,0.002575870037588857
25.1,5307.203150116823,19.43242961949378,0.0011760358563606133
25.200000000000003,5309.146398958952,19.432547223079414,-0.00044900978458883856
25.299999999999997,5311.089651436211,19.432502322100962,-0.002383475361575904
25.4,5313.0328897510435,19.4322639745648,-0.00453858254399364
25.5,5314.976093455588,19.4318101163104,-0.0069016454916592815
25.6,5316.919239958992,19.43111995176124,-0.009467487621748205
25.700000000000003,5318.8623046167295,19.430173202999057,-0.01214122080625657
25.799999999999997,5320.8052612309275,19.428959080918435,-0.014921700248606841
25.9,5322.748082530517,19.427466910893575,-0.017841686352824127
26.0,5324.690740013175,19.42568274225829,-0.020856113579199587
26.1,5326.633204006833,19.423597130900365,-0.0239705997045192
26.200000000000003,5328.575443866925,19.421200070929924,-0.02714702883036324
26.299999999999997,5330.517428138874,19.418485368046888,-0.030253845483834137
26.4,5332.459125406451,19.4154599834985,-0.03327454715783773
26.5,5334.400505032065,19.412132528782717,-0.036210406794658916
26.6,5336.341537232909,19.408511488103247,-0.03900688851814493
26.700000000000003,5338.282193347277,19.404610799251444,-0.041724324403489284
26.799999999999997,5340.22244580558,19.400438366811084,-0.044393898072492284
26.9,5342.16226767277,19.39599897700384,-0.04689441975816777
27.0,5344.101633098372,19.391309535028018,-0.04921317456457075
27.1,5346.040517986002,19.386388217571564,-0.051421096637831454
27.200000000000003,5347.978899702276,19.38124610790778,-0.05354506088441013
27.299999999999997,5349.9167565877615,19.37589160181934,-0.0556639145534632
27.4,5351.854067428371,19.370325210363998,-0.05768560543014445
27.5,5353.7908115213795,19.36455664982098,-0.05946299979544989
27.6,5355.726969871364,19.35861034984143,-0.06106834307352926
27.700000000000003,5357.662525564632,19.352503515534078,-0.062454893890304675
27.799999999999997,5359.597463641716,19.34625802614505,-0.0635374497361596
27.9,5361.5317717570815,19.339904281171435,-0.0643599128556005
28.0,5363.465440385635,19.333468289885875,-0.06499567463411182
28.1,5365.39846223625,19.326968722422464,-0.06541800577135604
28.200000000000003,5367.330832018463,19.32042692184533,-0.06551346982448081
28.299999999999997,5369.262547143299,19.313875574862877,-0.06535373850979909
28.4,5371.193607932093,19.307340201011897,-0.06502219695772027
28.5,5373.1240168412105,19.30083798131613,-0.0644807576765416
28.6,5375.053778235553,19.294389905548478,-0.06372829726227991
28.700000000000003,5376.9828985846225,19.288017075822246,-0.06282635007117676
28.799999999999997,5378.911386160454,19.28173444081513,-0.061771822371845524
28.9,5380.839250745425,19.275557258577944,-0.060536031587261625
29.0,5382.766503791125,19.269503655419214,-0.05912442260484596
29.1,5384.693158534553,19.263591213158733,-0.057600660938561525
29.200000000000003,5386.619229652564,19.25783114706488,-0.055987949961426864
29.299999999999997,5388.54473282752,19.252232352068734,-0.05433147304316322
29.4,5390.469684405362,19.246799204764415,-0.05274871710643225
29.5,5392.394100582254,19.24152433305377,-0.05119000789626682
29.6,5394.317997065519,19.236405332264148,-0.04957838105092094
29.700000000000003,5396.24138970684,19.231447494159056,-0.047975029326288166
29.799999999999997,5398.164294581109,19.226649991226424,-0.04645603468279802
29.9,5400.0867273000595,19.222004387758147,-0.04508117991875338
30.0,5402.008702332935,19.217496269766272,-0.043865723392357836
30.1,5403.930232631295,19.21310969742704,-0.04256787595757317
30.200000000000003,5405.851330761658,19.20885290983128,-0.041131965382277265
30.299999999999997,5407.772010392814,19.20473971329305,-0.039735079074922915
30.4,5409.692285688749,19.20076620538556,-0.03837018893193545
30.5,5411.612170458342,19.196929186492365,-0.03697249580675077
30.6,5413.531678514511,19.19323193691169,-0.03571051155923044
30.700000000000003,5415.450823155646,19.189660885755764,-0.034659079149754746
30.799999999999997,5417.369615948825,19.186194977840792,-0.033480682862290216
30.9,5419.288068043195,19.182846909554566,-0.032121986977031725
31.0,5421.206192124216,19.17963471085686,-0.030728888580924263
31.1,5423.124001950859,19.176561821998767,-0.029299404965215107
31.200000000000003,5425.041511636034,19.173631881502246,-0.027910769036445515
31.299999999999997,5426.958735270338,19.1708408045986,-0.0265980643409236
31.4,5428.875686360478,19.168180998164512,-0.025260254624193124
31.5,5430.792378159021,19.16565497270209,-0.023874923293476517
31.6,5432.708824281674,19.163267480372745,-0.02251181343439157
31.700000000000003,5434.625038470644,19.161016299029306,-0.021157074554203348
31.799999999999997,5436.5410343151725,19.15890059157388,-0.02000633181737044
31.9,5438.456824342672,19.156899958392145,-0.019123777126353048
32.0,5440.372418719626,19.154987580679514,-0.018171997255791442
32.1,5442.287826617709,19.15317038095393,-0.01722708002212414
32.2,5444.203057520403,19.15144767295172,-0.01649010371043147
32.3,5446.11811983718,19.149798662580675,-0.015914220851271917
32.4,5448.033020132333,19.148207240495545,-0.015414560900950391
32.5,5449.947763783578,19.146665784405453,-0.015160662229405375
32.6,5451.862354558707,19.145149718182516,-0.015266456979823316
32.7,5453.776793198241,19.14362307248453,-0.015320892436463398
32.8,5455.691078901027,19.142090983240887,-0.015247788721381994
32.9,5457.605211760408,19.140566204368746,-0.01524854352972227
33.0,5459.5191921381265,19.139041350015773,-0.015294210312362113
33.1,5461.433019802076,19.137511928984534,-0.0154885269217786
33.2,5463.34669355234,19.13596307629236,-0.015879009989134833
33.3,5465.26021046492,19.13437517529345,-0.016235353206823788
33.4,5467.173566805683,19.132751639972767,-0.016519038527960106
33.5,5469.086759374487,19.131099736119968,-0.016838285925508956
33.6,5470.9997851566695,19.129415907527413,-0.017199369100033834
33.7,5472.912640750576,19.127695970617413,-0.017720896501067784
33.8,5474.825321743157,19.125923880967306,-0.018445423571193945
33.9,5476.737821904135,19.124079338610187,-0.019198300716283256
34.0,5478.650133846491,19.12215950853856,-0.019953879467671243
34.099999999999994,5480.56225002795,19.120164120591788,-0.02080730474212089
34.2,5482.474162403484,19.11808339011758,-0.02174944843385873
34.3,5484.385861995253,19.115908445274197,-0.022909739455414524
34.400000000000006,5486.297338291083,19.11361747132865,-0.024356766964288568
34.5,5488.208578254381,19.111181794632227,-0.02587880230741746
34.599999999999994,5490.119567039833,19.10859391440148,-0.02744443642438199
34.7,5492.030289209091,19.105849470759047,-0.029105794722923406
34.8,5493.940728627194,19.10293889128675,-0.030760062680137423
34.900000000000006,5495.850868716008,19.099862885018734,-0.032591146135025895
35.0,5497.76069204878,19.096603770405235,-0.0346247466131544
35.099999999999994,5499.6701793020875,19.09314129574392,-0.03647277436936491
35.2,5501.57931106779,19.089494018306986,-0.03831162429474233
35.3,5503.488068911499,19.085662855877512,-0.04031975394376275
35.400000000000006,5505.396433598316,19.08163088048313,-0.042247953950749206
35.5,5507.304385446595,19.077406085088054,-0.043897968122657005
35.599999999999994,5509.211906565263,19.07301628827579,-0.04565209555853045
35.7,5511.118979933614,19.068451078719942,-0.047527622460137316
35.8,5513.025587403374,19.063698316473925,-0.04881360200524654
35.900000000000006,5514.9317131670105,19.058816956273397,-0.04990078650202179
36.0,5516.837345358706,19.053826877623198,-0.051184134135020536
36.099999999999994,5518.742472125799,19.048708464209696,-0.05240867381743897
36.2,5520.64708092885,19.043467596827952,-0.053641765652834295
36.3,5522.551159479704,19.038103420262672,-0.05492504716162472
36.400000000000006,5524.454695196496,19.032610915546503,-0.05611095040404024
36.5,5526.3576757332985,19.026999820506106,-0.05715905179719982
36.599999999999994,5528.260089920089,19.02128391532639,-0.058113489301057086
36.7,5530.161927744175,19.01547256639628,-0.05893041520554476
36.8,5532.063180348739,19.00957952487572,-0.059919166771607024
36.900000000000006,5533.963838705392,19.003587608198558,-0.061066932144591135
37.0,5535.863892131551,18.997480914984106,-0.061928689832448924
37.099999999999994,5537.763330579601,18.991288046000854,-0.06281033594600416
37.2,5539.662145332522,18.985007012406253,-0.06386352990038091
37.3,5541.560326716112,18.97862065941622,-0.0648010221916806
37.400000000000006,5543.457864776943,18.97214055719705,-0.06549481075396102
37.5,5545.354751358608,18.96559107612165,-0.06621300768390627
37.599999999999994,5547.250979401183,18.958969775353264,-0.06688319727111036
37.7,5549.146541962732,18.952281455626157,-0.06693076156786049
37.8,5551.041435454486,18.945588379469367,-0.06668648250958142
37.900000000000006,5552.935660860021,18.93891973121841,-0.06638944955600579
38.0,5554.829220885895,18.932280786262808,-0.06573102858066449
38.099999999999994,5556.722120309378,18.925707683404738,-0.06487706365451372
38.2,5558.6143666924,18.91921997703929,-0.0638312684615272
38.3,5560.505969533761,18.912836850193134,-0.06228012463278532
38.400000000000006,5562.396941818158,18.90660883772986,-0.060446681767594164
38.5,5564.287300468522,18.9005641695531,-0.05851612714245391
38.599999999999994,5566.177064304841,18.89471255683885,-0.05635196188105596
38.7,5568.066253800716,18.88907736065075,-0.05413984898449797
38.8,5569.9548908375355,18.883663375752302,-0.051922948258464885
38.900000000000006,5571.8429975603685,18.87847108092645,-0.04947863719014123
39.0,5573.730597275277,18.873523217207442,-0.046973781445025516
39.099999999999994,5575.61771472809,18.868825839062932,-0.044585589940808745
39.2,5577.504374384045,18.86436728006885,-0.04227144269609795
39.3,5579.390599754839,18.860140135799245,-0.04007321690782106
39.400000000000006,5581.2764134023355,18.856132814108463,-0.037983072300455945
39.5,5583.161836768384,18.852334506878414,-0.0357860374492347
39.599999999999994,5585.0468912888855,18.848755903133494,-0.03340147504093949
39.7,5586.931599871822,18.8454157556294,-0.031076630806339267
39.8,5588.815986064232,18.842308092548766,-0.028925717081058618
39.900000000000006,5590.700072244901,18.83941552084066,-0.027020643253727883
40.0,5592.583878693769,18.836713456515287,-0.0252036182069304
40.099999999999994,5594.467424021329,18.834193094694594,-0.02306305804015807
40.2,5596.350728015509,18.83188678889058,-0.020706950376414568
40.3,5598.233813159646,18.829816093852934,-0.018357935828312574
40.400000000000006,5600.116702979351,18.827980300270106,-0.015950887474645015
40.5,5601.999421254942,18.82638521152264,-0.013509225612011731
40.599999999999994,5603.881992229966,18.82503428896144,-0.011585620802208041
40.7,5605.76443773076,18.82387572688122,-0.009848856174983213
40.8,5607.646776059166,18.822890841263717,-0.007601160087631342
40.900000000000006,5609.5290271374915,18.82213072525496,-0.005740317010456407
41.0,5611.411211508432,18.821556693553916,-0.0044760462495574424
41.099999999999994,5613.2933447975565,18.82110908892896,-0.0033511941405706125
41.2,5615.175438950479,18.8207739695149,-0.0024879105018627
41.3,5617.057503907878,18.820525178464717,-0.0019028917352770238
41.400000000000006,5618.939546911263,18.820334889291185,-0.0014097414788238893
41.5,5620.821573351485,18.820193915143303,-0.0009171871895574668
41.599999999999994,5622.7035881570655,18.820102196424347,-0.0007161520544940457
41.7,5624.585594795947,18.820030581218894,-0.0009644978568346119
41.8,5626.46759303158,18.81993413143321,-0.0017056740491838696
41.900000000000006,5628.349577916352,18.819763564028296,-0.0027542757500498287
42.0,5630.231540501377,18.81948813645329,-0.0036704062176795564
42.099999999999994,5632.1134709629905,18.819121095831523,-0.004521116486380095
42.2,5633.995360466992,18.81866898418289,-0.005549941547791093
42.3,5635.877199615702,18.818113990028106,-0.006687714858450988
42.400000000000006,5637.758977576132,18.81744521854226,-0.007893990963019348
42.5,5639.64068262803,18.81665581944596,-0.009349051715368262
42.599999999999994,5641.522301464715,18.815720914274426,-0.010697436583164688
42.7,5643.403820068961,18.814651170616106,-0.011421595254041959
42.8,5645.285228078045,18.813509011090698,-0.011919960935884431
42.900000000000006,5647.166519379351,18.812317014997113,-0.012431069469478471
43.0,5649.047688925503,18.811073908050165,-0.012804712840903676
43.099999999999994,5650.928732292744,18.809793436766075,-0.013157600191213705
43.2,5652.809645848421,18.808477676746953,-0.013419572166135652
43.3,5654.690426518234,18.80713571953034,-0.01318390926119406
43.400000000000006,5656.571074170641,18.80581732860422,-0.012519700660789113
43.5,5658.451593304998,18.80456535853814,-0.011928096954108014
43.599999999999994,5660.331990200368,18.80337254884273,-0.011479449544680165
43.7,5662.212270058003,18.802224603888266,-0.011108794701186751
43.8,5664.092436974418,18.801113724418144,-0.01074150993868983
43.900000000000006,5665.972494639311,18.80003957342427,-0.009962582886515749
44.0,5667.852448783738,18.799043315135624,-0.00875628485040636
44.099999999999994,5669.732309333827,18.798167686650586,-0.007610623389346927
44.2,5671.612088049375,18.797406624311648,-0.006542544990750797
44.3,5673.491795999082,18.796752369812573,-0.0053527076293491405
44.400000000000006,5675.371444472525,18.796217099049638,-0.004118769705172554
44.5,5677.251045588581,18.79580522207912,-0.0025155030519030674
44.599999999999994,5679.130613533274,18.79555367177393,-0.0003100622389951013
44.7,5681.01016735014,18.79552266555003,0.001980859683996528
44.8,5682.889729520994,18.79572075151843,0.004287690671134214
44.900000000000006,5684.769323034599,18.796149520585548,0.006836966716505799
45.0,5686.648972171491,18.796833217257195,0.00957261780751395
45.099999999999994,5688.5287033563045,18.797790479037946,0.012552161627041869
45.2,5690.408545165017,18.799045695200647,0.015893937825630644
45.3,5692.2885292042265,18.80063508898321,0.019411019895905213
45.400000000000006,5694.168689768224,18.802576190972804,0.022691325129642337
45.5,5696.049060843947,18.804845323485765,0.02559991432061537
45.599999999999994,5697.9296733758665,18.80740531491783,0.028071631129940045
45.7,5699.810554265515,18.810212478030824,0.030495043379730188
45.8,5701.691727988536,18.8132619823688,0.03330375501477078
45.900000000000006,5703.573220705547,18.816592357870274,0.035959449558333745
46.0,5705.455059738581,18.820188302826107,0.03815505257048102
46.099999999999994,5707.337269344129,18.824003808083155,0.04011516835511486
46.2,5709.219870300778,18.828015324918667,0.04188488852502559
46.3,5711.102881257712,18.832203813771173,0.043350353430398066
46.400000000000006,5712.986318390857,18.83653884911421,0.04483781589378566
46.5,5714.870196464847,18.841022630703584,0.04647584531756621
46.599999999999994,5716.7545311071435,18.845670215235344,0.04774463848772115
46.7,5718.63933685186,18.850444679084124,0.04868773394065329
46.8,5720.524624758437,18.855313452478185,0.0493148810544497
46.900000000000006,5722.410402678092,18.86024494058363,0.04948439288408935
47.0,5724.296674594114,18.86519337987204,0.04954168306802842
47.099999999999994,5726.183441640516,18.87014754817884,0.04964504537475989
47.2,5728.070704620562,18.875112052716318,0.0495093994045348
47.3,5729.95846337283,18.880062992656764,0.04905591289414701
47.400000000000006,5731.846714951659,18.884968583946183,0.04837378269034076
47.5,5733.735453678967,18.889805962215213,0.04752829817576298
47.599999999999994,5735.624671916678,18.894558792032797,0.04670124648235685
47.7,5737.5143613021155,18.899228916681032,0.045957582513018735
47.8,5739.404513981695,18.903824674932327,0.04505368692889533
47.900000000000006,5741.295121717623,18.90833004362522,0.04379178902180314
48.0,5743.1861736809315,18.9127092225274,0.04242455620740769
48.099999999999994,5745.077656725965,18.91695167814814,0.041062531457143336
48.2,5746.969557206437,18.921057931293856,0.03942277323144338
48.3,5748.861860113431,18.925000208617,0.03813272223844422
48.400000000000006,5750.754550797906,18.928813480840844,0.03728544606740769
48.5,5752.647618573219,18.932542025447585,0.03568838614238956
48.599999999999994,5754.541051217694,18.936110864061824,0.03374111294700555
48.7,5756.434831009666,18.939484975356525,0.0320461248016457
48.8,0.4250897378251466,18.942689587836693,0.030238875568002758
48.900000000000006,2.31950989098641,18.94571347539349,0.028643535502617112
49.0,4.214224456202828,18.94857782894375,0.0273931820674278
49.099999999999994,6.109219205007321,18.951317147150494,0.02591986128571477
49.2,8.00448051903004,18.953909133279065,0.024262617303030254
49.3,9.899992745443342,18.956335395009372,0.02266858016550799
49.400000000000006,11.79573962784616,18.958602253025923,0.021022089161135682
49.5,13.69170496359402,18.960704461942036,0.01960833631329706
49.599999999999994,15.587873451469932,18.962665295573363,0.01853746002016265
49.7,17.484232668326513,18.96451904157538,0.017325588039014406
49.8,19.380771200425443,18.96625160037928,0.015934227322347283
49.900000000000006,21.27747603159969,18.967845023111515,0.014582522649462247
50.0,23.174333446523633,18.96930327537646,0.013219110270732415
50.099999999999994,25.07132986961369,18.97062518640353,0.01170683610681067
50.2,26.968450922434386,18.971795870014216,0.01061744657313568
50.3,28.865683596667623,18.97285761467153,0.009863331565824751
50.400000000000006,30.763018674793784,18.973843947828108,0.008322131164888447
50.5,32.660444680232104,18.974676160944604,0.006565916497223157
50.599999999999994,34.55794512591001,18.975332752594323,0.00524475427962301
50.7,36.45550462493884,18.975857228022285,0.0041025573017350325
50.8,38.35311086052843,18.976267483752462,0.003460751062895895
50.900000000000006,40.25075491265943,18.976613558858745,0.003154106739735596
51.0,42.148432039080035,18.976928969532718,0.0025727853001811236
51.099999999999994,44.04613779995907,18.97718624806274,0.002008222479865651
51.2,45.943866465876454,18.977387070310726,0.0016708744862370395
51.3,47.84161352728188,18.97755415775935,0.0012632278614432837
51.400000000000006,49.739375259196095,18.97768048054549,0.0010148102888862807
51.5,51.63714838130272,18.977781961574387,0.0008918815773739652
51.599999999999994,53.53493103686651,18.97787114973212,0.0005958192896926563
51.7,55.43272113093735,18.97793073166109,9.244347580761314e-05
51.8,57.330514666321506,18.977939976008674,-0.0007664788533290334
51.900000000000006,59.228304831527566,18.977863328123338,-0.0015187982972619807
52.0,61.12608357034969,18.97771144829361,-0.001865322931529079
52.099999999999994,63.02384538856313,18.977524916000462,-0.001688167381637129
52.2,64.92158943932645,18.97735609926229,-0.001224384582982907
52.3,66.81931892732973,18.977233660804,-0.0013358079453595904
52.400000000000006,68.71703561437062,18.97710008000946,-0.001711263591666068
52.5,70.61473706605375,18.976928953650294,-0.0016829712268773278
52.599999999999994,72.51242154656302,18.97676065652761,-0.0014316742453601705
