Time,X1,SpeedDoppler1,Alt,Lat,Lon
98.9000000000014,1376.4726153869792,7.891195451681125,232.09,46.88400507485308,16.842014124755128
99.0000000000014,1377.2622765751357,7.888452729524472,232.09,46.884000236977656,16.84200659374799
99.10000000000142,1378.0516441035463,7.88565379319522,232.09,46.88399522891646,16.84199891633307
99.20000000000141,1378.8406403199776,7.882774006588987,232.09000000000015,46.88399039999352,16.841991444433642
99.3000000000014,1379.6295134352674,7.8800621784542715,232.1,46.88398556767636,16.84198392356848
99.40000000000141,1380.4178868865579,7.877267495963496,232.09999999999997,46.88398073320714,16.84197644423413
99.50000000000142,1381.2059615575972,7.874610533171708,232.09869267421107,46.88397571024419,16.841968920488384
99.60000000000142,1381.9937448175597,7.8720340974608245,232.10999999999987,46.883970895520925,16.841961416250125
99.70000000000141,1382.7810533705733,7.8694093285640205,232.1000000000003,46.883966065839424,16.841953943065693
99.80000000000142,1383.5681757316795,7.8666728859384785,232.1212936324312,46.88396123134829,16.841946419575493
99.90000000000143,1384.3549744826707,7.8641273515807715,232.11000000000016,46.883956397377155,16.841938940073042
100.00000000000142,1385.1413743037667,7.861644952509991,232.12000000000015,46.88395140046392,16.841931422840773
100.10000000000142,1385.9276941371006,7.859216194645049,232.12999999999985,46.883946561770756,16.841924082361015
100.20000000000142,1386.7141125456606,7.856929824818246,232.12000000000015,46.88394172801246,16.84191658179437
100.30000000000143,1387.5001694141367,7.854692666048716,232.13,46.88393670350332,16.84190909209164
100.40000000000143,1388.2860458466866,7.852540516614674,232.12999999999997,46.8839318984224,16.841901608481756
100.50000000000142,1389.0714864291963,7.850380930839884,232.12869306731176,46.88392706534663,16.841894275577722
100.60000000000143,1389.8563158834156,7.848316975811126,232.13999999999987,46.883922066306155,16.841886777176914
100.70000000000144,1390.6412423861527,7.846374048168555,232.13134909596673,46.88391723412147,16.84187927909133
100.80000000000143,1391.4263329267856,7.844464235185395,232.1386324786326,46.883912401709395,16.841871947293445
100.90000000000143,1392.2115296582356,7.842598410385329,232.14872390243906,46.883907542536576,16.841864439674794
101.00000000000144,1392.9967382047776,7.840811046559853,232.15,46.883902560816146,16.84185691442155
101.10000000000144,1393.7816965860843,7.839073424886549,232.15000000000015,46.88389773190731,16.841849586987518
101.20000000000144,1394.5661018439112,7.8372732343881,232.16,46.883892902950976,16.841842092823523
101.30000000000143,1395.3502999311406,7.835757806379628,232.15999999999997,46.88388789496442,16.84183474884146
101.40000000000144,1396.1343356618697,7.83423761303299,232.15808398100188,46.88388309580096,16.841827493001585
101.50000000000145,1396.9182691497992,7.8326178530366235,232.17,46.88387806290874,16.841819938181224
101.60000000000144,1397.7027960925789,7.831039961873546,232.16999999999996,46.88387322648941,16.841812579763662
101.70000000000144,1398.487617398352,7.829382483845393,232.16886994248821,46.883868223169536,16.841805260838125
101.80000000000145,1399.2719643078763,7.827655688843688,232.17000000000013,46.883863231267405,16.84179791946765
101.90000000000146,1400.055992613106,7.82577640603483,232.18000000000012,46.883858395629424,16.84179058306145
102.00000000000145,1400.8402982704122,7.823669164195705,232.18874890211757,46.88385339588822,16.841783250073195
102.10000000000144,1401.6293720351362,7.821310186632651,232.18000000000015,46.88384839695821,16.841775918166487
102.20000000000145,1402.4142054367867,7.818796033237482,232.18999999999986,46.88384339468763,16.841768768923835
102.30000000000146,1403.1893653536488,7.816136146433122,232.18000000000012,46.88383839544422,16.841761416147854
102.40000000000146,1403.9660423524256,7.813354428477684,232.18859258492128,46.88383340370409,16.841754093827678
102.50000000000145,1404.7483458313868,7.810304763701142,232.19120289713223,46.88382839347818,16.841746913526475
102.60000000000146,1405.536282352833,7.807039407479846,232.19000000000017,46.88382339329417,16.841739746614458
102.70000000000147,1406.328287967699,7.803576420527355,232.20110606519322,46.8838183886366,16.841732407071017
102.80000000000146,1407.1214206996997,7.799930240362114,232.2,46.883813390866784,16.84172526255573
102.90000000000146,1407.9124834875868,7.796053066089793,232.20000000000013,46.88380823047034,16.841718085071573
103.00000000000146,1408.6992985454667,7.792022386209642,232.20999999999998,46.88380322830302,16.841711082181796
103.10000000000147,1409.4813619705585,7.787776580920481,232.20865046272772,46.88379806747687,16.841703923302482
103.20000000000147,1410.2584041285893,7.783329215302443,232.22000000000014,46.883793063045644,16.84169691739418
103.30000000000146,1411.0303989533916,7.778729989001587,232.23000000000013,46.88378789859682,16.841689942105795
103.40000000000147,1411.7990935530718,7.774202235160569,232.24000000000015,46.88378273350636,16.84168292245291
103.50000000000148,1412.566316470794,7.769578647901898,232.25000000000014,46.883777561738775,16.841675915651713
103.60000000000147,1413.3337386549274,7.7649213551595615,232.26000000000013,46.883772398385524,16.841668920069583
103.70000000000147,1414.1036602844606,7.7601751077241445,232.27000000000015,46.883767225680806,16.84166207868552
103.80000000000148,1414.877838043304,7.755460370295701,232.28000000000014,46.88376206668704,16.841655255582705
103.90000000000148,1415.6574392858988,7.75088272650751,232.29000000000028,46.883756896590135,16.841648417675742
104.00000000000148,1416.4444070849172,7.746398795295253,232.31000000000014,46.88375172733469,16.841641747557375
104.10000000000147,1417.239304166636,7.742113384726258,232.32000000000014,46.88374658330776,16.84163491664108
104.20000000000148,1418.0416712145795,7.738233727786177,232.33000000000015,46.88374122378571,16.84162824282539
104.30000000000149,1418.8511026358824,7.734729241106773,232.34000000000015,46.88373589696503,16.841621751508914
104.40000000000148,1419.665862144149,7.731415299778779,232.35000000000014,46.88373072766598,16.841615081332428
104.50000000000148,1420.4851897222832,7.7285525441974485,232.3600000000003,46.883725392613954,16.841608579040827
104.60000000000149,1421.3051995646451,7.726124912477526,232.38,46.88372006183162,16.841602082442154
104.7000000000015,1422.1225050974913,7.724107411488553,232.3800000000003,46.88371472590283,16.841595725902827
104.80000000000149,1422.937730030476,7.722795248582289,232.40000000000015,46.883709415556915,16.84158924889026
104.90000000000148,1423.7494655435964,7.722157449418732,232.41000000000017,46.88370391767264,16.84158291767262
105.00000000000149,1424.5556566384926,7.721955719729015,232.421320404374,46.88369858802696,16.841576754693627
105.1000000000015,1425.3546055156837,7.72257202101639,232.43000000000015,46.88369306043904,16.84157058058537
105.2000000000015,1426.1455596622552,7.723837451330842,232.44,46.8836873970679,16.8415643970679
105.30000000000149,1426.9279244238091,7.725898700548202,232.44000000000028,46.88368189269919,16.841558392699188
105.4000000000015,1427.7016262005598,7.728567356960327,232.45878726089938,46.883676247515936,16.841552393970286
105.5000000000015,1428.4675558791348,7.731774159992099,232.47,46.88367075186368,16.841546397231095
105.6000000000015,1429.2271118987499,7.735962581318323,232.4700000000003,46.88366505649274,16.841540556492742
105.7000000000015,1429.9828382350468,7.7407747101853115,232.49,46.88365941743843,16.841534750771764
105.8000000000015,1430.7377756470362,7.746195622821817,232.49000000000015,46.8836537221513,16.841528888817965
105.90000000000151,1431.4947768729987,7.752243110353351,232.5,46.883647913003216,16.841523226419078
106.0000000000015,1432.2564110602518,7.759138822205262,232.50000000000014,46.883642227761634,16.84151756109496
106.1000000000015,1433.024830594857,7.76672781717963,232.51000000000013,46.883636396195726,16.841511917149848
106.20000000000151,1433.800597607973,7.774851190196118,232.52000000000015,46.88363039208309,16.841506392083087
106.30000000000152,1434.5835516994666,7.78347346055272,232.53,46.8836245556427,16.841500907523617
106.40000000000151,1435.3728371558266,7.7923135634347425,232.53,46.88361858205228,16.841495582052275
106.5000000000015,1436.1658129422212,7.801640157001165,232.53,46.88361257508978,16.84149038965067
106.60000000000151,1436.9602735281792,7.811348092564162,232.53,46.8836065824144,16.841485061810793
106.70000000000152,1437.753420798156,7.821414531543271,232.53,46.883600558182536,16.84147989151586
106.80000000000152,1438.5421685751346,7.831721005510408,232.53000000000014,46.88359441230039,16.841474725891956
106.90000000000151,1439.3267162108632,7.842264160721447,232.54000000000002,46.88358823444213,16.841469734442136
107.00000000000152,1440.1110447648393,7.852911311222907,232.54116144814088,46.883582077429885,16.841464724739073
107.10000000000153,1440.9054938439665,7.863887420196437,232.54000000000013,46.88357591612649,16.8414598954282
107.20000000000152,1441.70258455208,7.875022978653755,232.55,46.88356957694814,16.8414550577111
107.30000000000152,1442.4949550687209,7.88631875612333,232.54999999999987,46.88356324828222,16.841450227878315
107.40000000000153,1443.28898479842,7.897536918380023,232.54,46.88355691283554,16.841445559626653
107.50000000000153,1444.0820513871377,7.908553077157684,232.53999999999982,46.88355057466875,16.8414408893349
107.60000000000153,1444.8731613620814,7.919522369923791,232.52868915760618,46.88354425405616,16.841436398875455
107.70000000000152,1445.6630486408576,7.930360436764951,232.53999999999985,46.88353774343985,16.841432038386596
107.80000000000153,1446.4515462491054,7.940998880311417,232.53000000000014,46.88353123915756,16.841427554368167
107.90000000000154,1447.2395556020726,7.951329591808428,232.54,46.88352474061736,16.841423370308675
108.00000000000153,1448.0281816289607,7.9615581247488825,232.54,46.88351806168896,16.84141904626672
108.10000000000153,1448.818447693648,7.971548286239485,232.54,46.8835115816481,16.841415061236074
108.20000000000155,1449.6115643244593,7.981361467127191,232.54,46.8835049047619,16.841410886904768
108.30000000000155,1450.4075397402894,7.990930919457136,232.54000000000013,46.88349824222785,16.84140689000422
108.40000000000154,1451.2068750135652,8.000307157908152,232.55,46.88349157465008,16.841403037325033
108.50000000000153,1452.0096042581288,8.009226077930876,232.54999999999987,46.88348490739297,16.841399203696483
108.60000000000156,1452.8147451047491,8.017862908023954,232.54000000000016,46.88347808053691,16.84139539373602
108.70000000000155,1453.6213607160073,8.026120506840968,232.54999999999984,46.88347141121103,16.841391705605517
108.80000000000155,1454.428312744301,8.03411463474758,232.54,46.88346458881053,16.84138803552421
108.90000000000154,1455.234501041247,8.041827398836126,232.54,46.88345775888649,16.841384536887926
109.00000000000156,1456.0391751333161,8.049235263674355,232.54,46.88345107632036,16.84138103816017
109.10000000000156,1456.8408883406314,8.0564745041951,232.53999999999985,46.883444080926296,16.84137753237052
109.20000000000155,1457.6389871709678,8.06338677592479,232.53,46.88343724023304,16.84137420344985
109.30000000000155,1458.4338328076387,8.069790517099978,232.52999999999986,46.88343039892121,16.841371032793937
109.40000000000157,1459.2260912953507,8.075915783949213,232.52,46.88342340723239,16.841367870282866
109.50000000000156,1460.018758091568,8.081820441217499,232.52,46.88341657357068,16.841364703452008
109.60000000000156,1460.8111729089362,8.087610793559566,232.51999999999984,46.88340957070707,16.841361535353535
109.70000000000155,1461.6019541606727,8.09302203892924,232.50999999999985,46.8834025711725,16.841358535586252
109.80000000000157,1462.3927495184137,8.098266861160518,232.50105790974328,46.88339557052731,16.84135553526366
109.90000000000157,1463.1843406816379,8.103135693928841,232.49107635418747,46.88338857175695,16.841352702545134
110.00000000000156,1463.9774713752277,8.107706747322053,232.49000000000015,46.883381572976894,16.841349851577554
110.10000000000156,1464.7722199113605,8.112423769396578,232.4999999999997,46.88337457177128,16.841347035885644
110.20000000000158,1465.5692788612432,8.116838820568335,232.48000000000002,46.8833674086702,16.841344537668437
110.30000000000157,1466.369212913548,8.121011702969106,232.48116139638316,46.88336041075976,16.84134185268994
110.40000000000157,1467.171978439495,8.124953916016306,232.47000000000014,46.88335323697303,16.84133920181985
110.50000000000156,1467.9778081130942,8.12871964956328,232.47999999999985,46.88334623486485,16.84133670076576
110.60000000000159,1468.7863585796474,8.132477478815469,232.46999999999983,46.88333907363962,16.84133435174324
110.70000000000158,1469.5975584109588,8.135798021952741,232.46000000000018,46.883331907501535,16.841332037084104
110.80000000000157,1470.4107944765283,8.139104048693394,232.4699999999997,46.88332490487614,16.841329851219033
110.90000000000157,1471.224913552728,8.14235588336498,232.45,46.883317757417366,16.841327702966947
111.00000000000159,1472.0396950953198,8.145600819333502,232.44999999999985,46.88331041725967,16.84132551678527
111.10000000000159,1472.8551332040984,8.148655204237704,232.44097737646356,46.8833032318251,16.84132336591255
111.20000000000158,1473.6705605680213,8.151507861832505,232.44,46.8832960589079,16.841321514726975
111.30000000000157,1474.4844773369796,8.154183641487931,232.43999999999986,46.88328890647315,16.84131951828495
111.4000000000016,1475.2987699274886,8.156840317069904,232.43106980042532,46.88328175581671,16.841317684496673
